Time_s,Signal
75.47999999999924,-0.0011958174036572
75.48999999999924,0.0306747348814333
75.49999999999925,0.0421101395857223
75.50999999999924,0.0013998930721094
75.51999999999924,0.0092110914799635
75.52999999999925,0.0121515024645633
75.53999999999924,-0.0157799979123754
75.54999999999924,-0.0485579860577378
75.55999999999923,-0.0157332595033019
75.56999999999924,-0.0322244631838531
75.57999999999925,-0.0441751733467164
75.58999999999924,-0.0188369103746581
75.59999999999924,-0.523174573593357
75.60999999999925,0.3527523741092212
75.61999999999924,-0.076125201769829
75.62999999999924,0.0989796390248327
75.63999999999925,-0.0872762324829788
75.64999999999924,0.0322010802869857
75.65999999999924,-0.0509172590482784
75.66999999999923,-0.0148868828553425
75.67999999999924,-0.0692824445737061
75.68999999999924,0.0097732197797881
75.69999999999924,-0.0709998080459516
75.70999999999924,-0.0293289987245704
75.71999999999925,-0.0472703277378007
75.72999999999924,-0.0104452381942891
75.73999999999924,-0.0806828138271691
75.74999999999923,-0.0255262545333516
75.75999999999924,-0.0342122864027939
75.76999999999924,-0.0246670616940638
75.77999999999923,-0.0428230169558506
75.78999999999924,0.0073847343211139
75.79999999999924,-0.0120462339895951
75.80999999999923,0.0176018781455903
75.81999999999924,0.0473764404846799
75.82999999999925,0.0900157557170176
75.83999999999924,0.0935631103930622
75.84999999999924,0.1606422113405859
75.85999999999923,0.1817523630639501
75.86999999999924,0.1915668627454478
75.87999999999924,0.1908090874059637
75.88999999999923,0.2077417551080696
75.89999999999924,0.1471731643502598
75.90999999999924,0.1131532030509689
75.91999999999923,0.0666501381420793
75.92999999999924,0.0797457055679881
75.93999999999924,0.0001980876224982
75.94999999999924,0.0180477098608726
75.95999999999924,0.0015519612867397
75.96999999999923,-0.0154541274672016
75.97999999999924,-0.0253559236574185
75.98999999999924,0.0021753584037565
75.99999999999923,-0.0373571815512078
76.00999999999924,-0.0375752755450546
76.01999999999924,-0.0083703253921663
76.02999999999923,0.0040311007902439
76.03999999999924,-0.0334430460237989
76.04999999999923,-0.01359365377476
76.05999999999923,-0.0056401550447556
76.06999999999924,-0.0218421539740643
76.07999999999923,-0.0515144086015112
76.08999999999924,-0.0101650024053841
76.09999999999924,-0.0513255310762572
76.10999999999923,-0.0609859604599148
76.11999999999924,-0.0233954069945162
76.12999999999924,-0.0278095170229522
76.13999999999923,-0.073363546117391
76.14999999999924,-0.042566740995458
76.15999999999923,-0.0308924735111639
76.16999999999923,-0.061649786755828
76.17999999999924,-0.0619556390221232
76.18999999999923,-0.0331029466824654
76.19999999999924,-0.0570998180651452
76.20999999999924,-0.0702093768797831
76.21999999999923,-0.0512337293061017
76.22999999999924,-0.0487103096500411
76.23999999999923,-0.0797443094666195
76.24999999999923,-0.0458701433665645
76.25999999999924,-0.0430733648922107
76.26999999999923,-0.0750794064762049
76.27999999999923,-0.0612750636342416
76.28999999999924,-0.0098546623234861
76.29999999999923,-0.020408896719045
76.30999999999923,-0.0029071825694178
76.31999999999924,0.0126877207081512
76.32999999999923,0.0404552354583771
76.33999999999924,0.0385956184529655
76.34999999999923,0.0399243544182421
76.35999999999923,0.0216456581125751
76.36999999999924,0.0061290340872877
76.37999999999923,-0.0042929257075658
76.38999999999923,0.0045014059330861
76.39999999999924,-0.0192324933488463
76.40999999999923,-0.0393109439414425
76.41999999999923,-0.0118462922878307
76.42999999999924,-0.0171535915631644
76.43999999999923,-0.0339833735918257
76.44999999999924,0.0085992475233224
76.45999999999923,0.0091624661465355
76.46999999999923,0.0364224656378876
76.47999999999924,0.1144733109005159
76.48999999999923,0.2861791059289961
76.49999999999923,0.5675310248162467
76.50999999999924,0.6968860479533524
76.51999999999923,0.4954109221558007
76.52999999999923,0.2792178250932155
76.53999999999922,0.1278239387577676
76.54999999999923,0.0172574880971929
76.55999999999923,0.0092055458687704
76.56999999999923,-0.0416624835895124
76.57999999999923,-0.0452396206260883
76.58999999999924,-0.0415387891332786
76.59999999999923,-0.0726817763612175
76.60999999999923,-0.0718731677177296
76.61999999999924,-0.0547471414423829
76.62999999999923,-0.0484646021201712
76.63999999999923,-0.0808653046693308
76.64999999999922,-0.078668034939915
76.65999999999923,-0.0647763923391619
76.66999999999923,-0.0798318038963872
76.67999999999923,-0.0873082006003534
76.68999999999923,-0.0452472125007183
76.69999999999924,-0.0566643966830408
76.70999999999923,-0.0545539272736378
76.71999999999923,-0.0334388718431336
76.72999999999924,-0.0410945705044489
76.73999999999923,-0.0392227593288953
76.74999999999923,-0.0061710366959582
76.75999999999922,0.0043338473286818
76.76999999999923,0.0182159443964681
76.77999999999923,0.0549434295015451
76.78999999999922,0.1033542292192114
76.79999999999923,0.1231008565014308
76.80999999999923,0.1277131116071738
76.81999999999923,0.1565493336294084
76.82999999999923,0.1444132517686484
76.83999999999922,0.0966968254107732
76.84999999999923,0.08768827879246
76.85999999999923,0.065258652596588
76.86999999999922,0.0250307780445484
76.87999999999923,-0.0043719777186717
76.88999999999923,0.0105135840730159
76.89999999999922,-0.0359286991473996
76.90999999999923,-0.0339380702164333
76.91999999999923,-0.0124333672231175
76.92999999999923,-0.032597211033048
76.93999999999923,-0.0518373163769884
76.94999999999922,-0.0402022924243633
76.95999999999923,-0.0276325303817438
76.96999999999923,-0.0431666485772375
76.97999999999922,-0.0567067279816926
76.98999999999923,-0.0273132828431539
76.99999999999923,-0.0388388216636087
77.00999999999922,-0.0615789908689186
77.01999999999923,-0.058167925585594
77.02999999999922,-0.0550921065847503
77.03999999999922,-0.0825884516224379
77.04999999999923,-0.0648324653159067
77.05999999999922,-0.0455351995465569
77.06999999999923,-0.0885538322738286
77.07999999999923,-0.0862389014557519
77.08999999999922,-0.0592056543978656
77.09999999999923,-0.0724491915157997
77.10999999999923,-0.0824508833460309
77.11999999999922,-0.0619963791331371
77.12999999999923,-0.0670693366237734
77.13999999999922,-0.0989774049162556
77.14999999999922,-0.0774346121742616
77.15999999999923,-0.0458986085653018
77.16999999999922,-0.0765893575808024
77.17999999999923,-0.0627825618193296
77.18999999999923,-0.0376546241113588
77.19999999999922,-0.0418376295570622
77.20999999999923,-0.0407235678373747
77.21999999999923,-0.0206496169561939
77.22999999999922,-0.0033153219053937
77.23999999999923,-0.0146577474276474
77.24999999999922,-0.0028169747910218
77.25999999999922,0.0427352851530431
77.26999999999923,0.0240336972804041
77.27999999999922,0.0025032298064
77.28999999999922,0.0061158929510976
77.29999999999923,-0.0095538186766926
77.30999999999922,-0.0207046028550511
77.31999999999923,-0.0219085368475198
77.32999999999922,-0.0253480034901593
77.33999999999922,-0.0605369774924668
77.34999999999923,-0.0445700795107383
77.35999999999922,-0.0235978414189431
77.36999999999922,-0.0573394981869492
77.37999999999923,-0.0320522440883673
77.38999999999922,-0.0197961504734631
77.39999999999922,-0.0321033700430361
77.40999999999923,0.0108400023069114
77.41999999999922,0.097806745374766
77.42999999999923,0.2587287531084271
77.43999999999922,0.5242971021605631
77.44999999999922,0.6934056957399243
77.45999999999923,0.5201267567576027
77.46999999999922,0.2769129646008778
77.47999999999922,0.1521469306108125
77.48999999999923,0.0562954793854261
77.49999999999922,0.0120169681412408
77.50999999999922,-0.0045617907133421
77.51999999999923,-0.0174468284073152
77.52999999999922,-0.0305294519420297
77.53999999999922,-0.0515879616130474
77.54999999999922,-0.0307419814709449
77.55999999999922,-0.0153386996352583
77.56999999999923,-0.0497485000604127
77.57999999999922,-0.0438042217038484
77.58999999999922,-0.0331976681588583
77.59999999999923,-0.0479612782527041
77.60999999999922,-0.0541375602224573
77.61999999999922,-0.047898209993231
77.62999999999921,-0.0360718426213191
77.63999999999922,-0.0501358671473101
77.64999999999922,-0.0371598101480866
77.65999999999921,-0.0208574284869909
77.66999999999922,-0.0411493688888382
77.67999999999923,-0.0329064363307147
77.68999999999922,0.0035989090045562
77.69999999999922,0.0137289756181818
77.70999999999923,0.0387427156857742
77.71999999999922,0.0975877867827993
77.72999999999922,0.1300581672231518
77.73999999999921,0.1289421622102699
77.74999999999922,0.1685771030301645
77.75999999999922,0.1884082422343753
77.76999999999921,0.1699658971756339
77.77999999999922,0.1405227248365658
77.78999999999922,0.1300586161483968
77.79999999999922,0.0929920512513071
77.80999999999922,0.0498970428361293
77.81999999999921,0.0580648472418525
77.82999999999922,0.0370263922486133
77.83999999999922,-0.0003323420661127
77.84999999999921,0.0106629083090599
77.85999999999922,0.0218459842115363
77.86999999999922,-0.0009308127991127
77.87999999999921,0.0089275219633303
77.88999999999922,0.0257322888354807
77.89999999999922,-0.0076788139504508
77.90999999999921,0.0013002108333958
77.91999999999922,0.0055863861748785
77.92999999999921,0.0151443365099648
77.93999999999922,-0.0094994371299003
77.94999999999922,0.0213805667436367
77.95999999999921,0.0199607416441345
77.96999999999922,-0.0058896845507493
77.97999999999922,-0.0028128252072707
77.98999999999921,0.0284215489763464
77.99999999999922,0.0083162179594943
78.00999999999922,-0.0169660297493125
78.01999999999921,0.0093200527271558
78.02999999999922,0.0148396461115134
78.03999999999921,-0.005540845248189
78.04999999999922,0.0041544560024952
78.05999999999922,0.0133128939842871
78.06999999999921,-0.0108633493437069
78.07999999999922,-0.0043270187915582
78.08999999999922,0.0520120948415512
78.09999999999921,0.0090600981348555
78.10999999999922,0.0198109388781309
78.11999999999921,0.0538557830725823
78.12999999999921,0.078439154170387
78.13999999999922,0.0512605125768224
78.14999999999921,0.0925948785548717
78.15999999999921,0.1209203249568871
78.16999999999922,0.0874648104706183
78.17999999999921,0.0656146147833347
78.18999999999922,0.0826423781026414
78.19999999999922,0.0390375900850731
78.20999999999921,0.0125284943348779
78.21999999999922,0.0418761762530187
78.22999999999921,0.0333937247802507
78.23999999999921,0.0148422951233077
78.24999999999922,0.0394267676457211
78.25999999999921,0.0467725824250076
78.26999999999921,0.0369086905502194
78.27999999999922,0.0361023271771504
78.28999999999921,0.0876100583198663
78.29999999999922,0.1248709394530719
78.30999999999922,0.1896169898737159
78.31999999999921,0.4391741680224246
78.32999999999922,0.7479063664528086
78.33999999999921,0.6970571184592624
78.34999999999921,0.4151355364454969
78.35999999999922,0.2818167045081196
78.36999999999921,0.1062120136090757
78.37999999999921,0.0532700806042917
78.38999999999922,0.061946262631971
78.39999999999921,0.0209430382705058
78.40999999999921,0.0011968389111728
78.4199999999992,0.0284825318730203
78.42999999999921,0.0149273639791396
78.43999999999922,-0.0147833398433355
78.4499999999992,0.008527398257709
78.45999999999921,0.0168188270948993
78.46999999999922,0.0013054956208465
78.47999999999921,-0.00393176063414
78.48999999999921,0.0206211350456138
78.49999999999922,0.017602144934357
78.50999999999921,0.011091358980078
78.51999999999921,0.0251591719843172
78.5299999999992,0.0277888513598375
78.53999999999921,0.0247465199872426
78.54999999999922,0.048459578820835
78.5599999999992,0.0493974462810534
78.56999999999921,0.059972839661158
78.57999999999922,0.0927364807329076
78.58999999999921,0.1457661043663912
78.59999999999921,0.1454205770169838
78.6099999999992,0.1579637740483084
78.61999999999921,0.2031809360663744
78.62999999999921,0.23984542416333
78.6399999999992,0.2235138408532732
78.64999999999921,0.2226494409082538
78.65999999999921,0.2161972532625788
78.6699999999992,0.1601679794161001
78.67999999999921,0.1262631845379616
78.68999999999922,0.1312050648725872
78.6999999999992,0.0810203019935409
78.70999999999921,0.0491901516774044
78.7199999999992,0.0745127459327575
78.72999999999921,0.0579478248251144
78.73999999999921,0.0073495119603776
78.7499999999992,0.0374758323329661
78.75999999999921,0.0398565587968003
78.76999999999921,0.0179520242615158
78.7799999999992,0.0097129176849474
78.78999999999921,0.0420475927282918
78.79999999999922,0.0245425169222055
78.8099999999992,0.0049625580730264
78.81999999999921,0.0238330574289176
78.8299999999992,0.0301015337073144
78.83999999999921,0.0021949211068438
78.84999999999921,0.0179827244381602
78.8599999999992,0.0216243944219242
78.86999999999921,0.0035995839460852
78.87999999999921,-0.0048221670072759
78.8899999999992,0.0271633770180473
78.89999999999921,-0.0002327351562352
78.9099999999992,-0.012860036686971
78.9199999999992,0.0038955085583496
78.92999999999921,-0.000194932682016
78.9399999999992,-0.0280758095540267
78.9499999999992,-0.0026472145880164
78.95999999999921,0.0133314458882761
78.9699999999992,-0.0188359020467621
78.97999999999921,-0.0128502219243798
78.98999999999921,0.0162608349654747
78.9999999999992,0.0045328864320517
79.00999999999921,0.0132185583266805
79.0199999999992,0.0507448931120226
79.0299999999992,0.0522379718695758
79.03999999999921,0.064245019838425
79.0499999999992,0.0772458871936652
79.0599999999992,0.082457735746918
79.06999999999921,0.0371492954239666
79.0799999999992,0.0344058733143366
79.08999999999921,0.0517786780622858
79.09999999999921,0.0037704113297501
79.1099999999992,-0.006744806084992
79.11999999999921,0.0158625352350588
79.1299999999992,0.0123414189985651
79.1399999999992,-0.0122504727810632
79.14999999999921,0.0006261300655821
79.1599999999992,0.0194946078588911
79.1699999999992,0.0100412487231902
79.17999999999921,0.0239037953029648
79.1899999999992,0.0966751876079287
79.1999999999992,0.1505811207591786
79.2099999999992,0.3272118667108861
79.2199999999992,0.6526491369977858
79.22999999999921,0.7100980830480262
79.2399999999992,0.4266679010371599
79.2499999999992,0.2591903834746826
79.25999999999921,0.1513510785609043
79.2699999999992,0.0249742942346775
79.2799999999992,-0.0024847342409365
79.28999999999921,-0.0050367236947817
79.2999999999992,-0.0251335695820593
79.3099999999992,-0.0361863061850072
79.3199999999992,-0.0129460868763692
79.3299999999992,-0.0204135186982221
79.33999999999921,-0.0630633078672549
79.3499999999992,-0.0558551339650719
79.3599999999992,-0.0338461511369455
79.36999999999921,-0.0431731384509105
79.3799999999992,-0.0676973407669371
79.3899999999992,-0.0286550000009872
79.39999999999921,-0.0518341816010493
79.4099999999992,-0.0677130564773472
79.4199999999992,-0.0433748921148409
79.4299999999992,-0.0331656905530642
79.4399999999992,-0.0436768087215953
79.4499999999992,-0.0277983789408051
79.4599999999992,0.0115578028754539
79.4699999999992,0.0076787203729141
79.47999999999921,0.0310497059799683
79.4899999999992,0.0700471079632218
79.4999999999992,0.0793783015026541
79.5099999999992,0.1115072456236202
79.5199999999992,0.1412352444648406
79.5299999999992,0.1401661795911363
79.5399999999992,0.1208638998424555
79.5499999999992,0.1162383541663687
79.5599999999992,0.1120833730563696
79.5699999999992,0.0393638372502242
79.5799999999992,0.0132755998796833
79.58999999999921,0.0247693832926364
79.5999999999992,0.005687845065568
79.6099999999992,-0.0329151667709855
79.6199999999992,-0.0190534256725247
79.6299999999992,-0.0276493573812631
79.6399999999992,-0.062571626574937
79.6499999999992,-0.055699796492418
79.6599999999992,-0.0285342386129112
79.6699999999992,-0.073555895039164
79.6799999999992,-0.0667225990181469
79.6899999999992,-0.0607152555859841
79.69999999999919,-0.0613352457288544
79.7099999999992,-0.0799920564906734
79.7199999999992,-0.053616965262632
79.7299999999992,-0.052460936706852
79.7399999999992,-0.0984704285636507
79.7499999999992,-0.0588111121885379
79.7599999999992,-0.0551719256670602
79.7699999999992,-0.0787104269256066
79.7799999999992,-0.0940281869093096
79.7899999999992,-0.0519759820918776
79.7999999999992,-0.0840392394128284
79.80999999999919,-0.0955631361046253
79.8199999999992,-0.0714117872224975
79.8299999999992,-0.0774088428877481
79.8399999999992,-0.0951348305332173
79.8499999999992,-0.0900979371229387
79.8599999999992,-0.0667627052108645
79.8699999999992,-0.0916314011093673
79.8799999999992,-0.0854464815884785
79.8899999999992,-0.0648246754063336
79.8999999999992,-0.0609666783379335
79.9099999999992,-0.073112906821911
79.91999999999919,-0.0541409561867067
79.9299999999992,-0.0144440795233036
79.9399999999992,-0.029121336473158
79.94999999999919,-0.0110298317834838
79.9599999999992,0.0214046905461152
79.9699999999992,0.00407288825748
79.9799999999992,-0.0155460268073479
79.9899999999992,-0.0026731833971837
79.99999999999919,-0.0150070459607246
80.0099999999992,-0.0371573044114225
80.0199999999992,-0.0221480877289872
80.02999999999919,-0.0299441453324389
80.0399999999992,-0.0658925166871652
80.0499999999992,-0.039196717064003
80.05999999999919,-0.0199782164662121
80.0699999999992,-0.0457552515249467
80.0799999999992,-0.0340650647387636
80.0899999999992,0.0091461543263422
80.0999999999992,0.033916208828478
80.10999999999919,0.1034069260590923
80.1199999999992,0.2874379779660483
80.1299999999992,0.6053394486732914
80.13999999999919,0.6672417484713509
80.1499999999992,0.4154746094181454
80.1599999999992,0.2496853859097893
80.16999999999919,0.0993746886324911
80.1799999999992,-0.0004975048018031
80.1899999999992,0.0132437686346562
80.19999999999919,-0.0406487444449477
80.2099999999992,-0.0461780399503693
80.21999999999919,-0.0178691944651845
80.2299999999992,-0.022782249638243
80.2399999999992,-0.0702734391986667
80.24999999999919,-0.0740497343263038
80.2599999999992,-0.0356975864756202
80.2699999999992,-0.060741012649519
80.27999999999919,-0.0676404414186958
80.2899999999992,-0.0392984360044925
80.29999999999919,-0.0477823262168316
80.30999999999919,-0.0673843616188185
80.3199999999992,-0.0369233467584047
80.32999999999919,-0.0217552541777804
80.3399999999992,-0.060858034626874
80.3499999999992,-0.0329943434169719
80.35999999999919,0.0075943129191565
80.3699999999992,-0.0075673616910989
80.3799999999992,0.0102808750583592
80.38999999999919,0.0676955873465192
80.3999999999992,0.0767237563290189
80.40999999999919,0.0980028060447765
80.41999999999919,0.1622706884252723
80.4299999999992,0.161886589776742
80.43999999999919,0.1427094124654577
80.44999999999919,0.1439478053151743
80.4599999999992,0.1401027529594279
80.46999999999919,0.0896862658758697
80.4799999999992,0.076245641317644
80.48999999999918,0.072762010628436
80.49999999999919,0.030553970037541
80.5099999999992,0.0044919472448791
80.51999999999919,0.0279632050674887
80.52999999999919,0.0274033678738118
80.5399999999992,-0.0304181792652684
80.54999999999919,-0.0093957431192345
80.55999999999919,0.0123481003381138
80.5699999999992,-0.0177565986552623
80.57999999999919,-0.0159600001873889
80.5899999999992,-0.0027757574315375
80.59999999999918,-0.0170662400921733
80.60999999999919,-0.0356368442848344
80.6199999999992,-0.0113218637394572
80.62999999999919,-0.0018757875817382
80.63999999999919,-0.0130439834489656
80.6499999999992,-0.02483291458237
80.65999999999919,-0.0158135369306508
80.66999999999919,-0.0378909940783075
80.6799999999992,-0.0399774467805885
80.68999999999919,-0.0196514934759223
80.69999999999919,-0.0328998362522845
80.70999999999918,-0.0595780331492393
80.71999999999919,-0.0430497460251982
80.7299999999992,-0.0379434051327934
80.73999999999918,-0.0734799209369719
80.74999999999919,-0.0522778785820096
80.7599999999992,-0.0414059046328599
80.76999999999919,-0.0605936673517721
80.77999999999919,-0.0554900368071655
80.78999999999918,-0.0348196320567364
80.79999999999919,-0.0634407099057951
80.80999999999919,-0.0549915008256721
80.81999999999918,-0.0121597729806841
80.82999999999919,0.0025815778229334
80.8399999999992,-0.0017333771673997
80.84999999999918,0.0187896759246206
80.85999999999919,0.0489361404929913
80.8699999999992,0.0429426181306148
80.87999999999919,0.0166194236481665
80.88999999999919,0.024242484560266
80.89999999999918,0.0155465399551608
80.90999999999919,-0.0005423580348585
80.91999999999919,-0.0058494835769248
80.92999999999918,-0.0193423267683607
80.93999999999919,-0.0346756861241037
80.94999999999919,-0.0196328585292554
80.95999999999918,-0.0031972742440262
80.96999999999919,-0.0365712266698067
80.9799999999992,-0.0262139735072934
80.98999999999918,0.0081040904198129
80.99999999999919,0.0295230667958982
81.00999999999918,0.0732736811536917
81.01999999999919,0.2508901811684355
81.02999999999919,0.5590431805814319
81.03999999999918,0.6944323713447678
81.04999999999919,0.4408253727366323
81.05999999999919,0.2466871737604644
81.06999999999918,0.092130447692703
81.07999999999919,-0.0104037553208247
81.08999999999918,0.0105953937278809
81.09999999999918,-0.0217329884942843
81.10999999999919,-0.0459550166605505
81.11999999999918,-0.0240014364623725
81.12999999999919,-0.0068400946106352
81.13999999999919,-0.0453203193192784
81.14999999999918,-0.0370172056520155
81.15999999999919,-0.0176479928542257
81.16999999999919,-0.0292076130178621
81.17999999999918,-0.0538077511469251
81.18999999999919,-0.0284801514620137
81.19999999999918,-0.0396835623368281
81.20999999999918,-0.0425273629746479
81.21999999999919,-0.0264091605591602
81.22999999999918,-0.0071855605337828
81.23999999999918,-0.0184118153456615
81.24999999999919,2.4089236946643464e-05
81.25999999999918,0.0069310697073603
81.26999999999919,0.0065706890428764
81.27999999999918,0.0077768905854169
81.28999999999918,0.0565059539078879
81.29999999999919,0.0948194578368559
81.30999999999918,0.1178649851156181
81.31999999999918,0.1470274823625491
81.32999999999919,0.1670052121919215
81.33999999999918,0.157482477668066
81.34999999999918,0.1536987102669629
81.35999999999919,0.1273735318572966
81.36999999999918,0.0880382984612924
81.37999999999919,0.0461093609966541
81.38999999999918,0.0433602757906677
81.39999999999918,0.0185871429207063
81.40999999999919,-0.0097590084719476
81.41999999999918,-0.003950333454192
81.42999999999918,0.0204735618289859
81.43999999999919,-0.0219576074367917
81.44999999999918,-0.0285051723823961
81.45999999999918,0.0153546979279731
81.46999999999919,-0.0118694402453966
81.47999999999918,-0.0406019707211601
81.48999999999918,-0.0021386121150044
81.49999999999918,-0.0237232151757697
81.50999999999918,-0.059249264240259
81.51999999999919,-0.0308300965006539
81.52999999999918,-0.0319315009685833
81.53999999999918,-0.0555455713567836
81.54999999999919,-0.0508984995361038
81.55999999999918,-0.0314819870774628
81.56999999999918,-0.0631805263632559
81.57999999999917,-0.0767038956972842
81.58999999999918,-0.0567720409843182
81.59999999999918,-0.0558374483033411
81.60999999999918,-0.1027930705756793
81.61999999999918,-0.0769069444401738
81.62999999999919,-0.0534135113069684
81.63999999999918,-0.0983673951402673
81.64999999999918,-0.0738448510094489
81.65999999999919,-0.0485090895290071
81.66999999999918,-0.0752398427591255
81.67999999999918,-0.0815931614719629
81.68999999999917,-0.0647489579709104
81.69999999999918,-0.0725630507729415
81.70999999999918,-0.0899695377687341
81.71999999999917,-0.0633118175319073
81.72999999999918,-0.0486142692852666
81.73999999999918,-0.0547564674445129
81.74999999999918,-0.0201379231893605
81.75999999999918,-0.0068616860778576
81.76999999999919,-0.0094878236682869
81.77999999999918,0.0088427410726171
81.78999999999918,0.0284722657231946
81.79999999999917,0.0089851785043063
81.80999999999918,-0.0241867108534362
81.81999999999918,-0.0190896194230277
81.82999999999917,-0.0279463730172076
81.83999999999918,-0.0708008772130222
81.84999999999918,-0.0559374723452345
81.85999999999918,-0.0387119124770874
81.86999999999918,-0.0524656993032585
81.87999999999917,-0.0538231944850155
81.88999999999918,-0.0206337127279164
81.89999999999918,-0.0135127689547056
81.90999999999917,-0.0361859266568228
81.91999999999918,0.0252838117869229
81.92999999999918,0.0887399083869231
81.93999999999917,0.1870864766452017
81.94999999999918,0.4784673780786012
81.95999999999918,0.720191248291721
81.96999999999917,0.5369824253682108
81.97999999999918,0.2707187761003585
81.98999999999917,0.1615988412419967
81.99999999999918,0.0184148490522209
82.00999999999918,-0.0390755770183428
82.01999999999917,-0.0194865992542309
82.02999999999918,-0.0463916122420689
82.03999999999918,-0.0823096553977142
82.04999999999917,-0.0588408686782807
82.05999999999918,-0.0539171983702681
82.06999999999917,-0.0767104590400895
82.07999999999917,-0.0726186151178543
82.08999999999918,-0.0574054120345076
82.09999999999917,-0.0513532202759437
82.10999999999918,-0.0744084160076352
82.11999999999918,-0.0608891761386938
82.12999999999917,-0.0356187352331633
82.13999999999918,-0.0715835165370333
82.14999999999918,-0.0782884830161819
82.15999999999917,-0.0306534152934781
82.16999999999918,-0.0505808534937696
82.17999999999917,-0.0487677223987118
82.18999999999917,-0.0127698028226017
82.19999999999918,-0.0030507575098223
82.20999999999917,-0.0071288222264615
82.21999999999917,0.0393988211207299
82.22999999999918,0.0852197661623358
82.23999999999917,0.0730443189973262
82.24999999999918,0.1080326294345214
82.25999999999918,0.1588144834237732
82.26999999999917,0.1456124251736758
82.27999999999918,0.1099261056953367
82.28999999999917,0.1306059262145429
82.29999999999917,0.0956351383422873
82.30999999999918,0.0343201721174359
82.31999999999917,0.029700888229263
82.32999999999917,0.028505549657288
82.33999999999918,-0.0168093642292665
82.34999999999917,-0.0176718613762473
82.35999999999918,-0.0111171519795247
82.36999999999917,-0.0315800675999822
82.37999999999917,-0.0588970750023168
82.38999999999918,-0.0320050090333583
82.39999999999917,-0.0424066214010903
82.40999999999917,-0.0685967219405878
82.41999999999918,-0.0535109067252419
82.42999999999917,-0.033681129945493
82.43999999999917,-0.0770588446018307
82.44999999999918,-0.0541643714351694
82.45999999999917,-0.032684415909338
82.46999999999917,-0.056453870295925
82.47999999999917,-0.0794867783670118
82.48999999999917,-0.0539853625002901
82.49999999999918,-0.0486001233798176
82.50999999999917,-0.073221588570669
82.51999999999917,-0.0623293831751555
82.52999999999918,-0.0625603074778769
82.53999999999917,-0.094595905397239
82.54999999999917,-0.091041469158873
82.55999999999918,-0.0615252531663977
82.56999999999917,-0.0763739226063287
82.57999999999917,-0.0867159362740988
82.58999999999916,-0.0721144083241734
82.59999999999917,-0.0697372002507561
82.60999999999918,-0.0663141116889595
82.61999999999917,-0.0601725325245144
82.62999999999917,-0.0568365561250723
82.63999999999918,-0.0592536748856112
82.64999999999917,-0.0550478986999547
82.65999999999917,-0.0168529740109986
82.66999999999916,-0.0307143090099298
82.67999999999917,-0.0371483821670432
82.68999999999917,3.064050555595064e-05
82.69999999999916,0.0092353941905709
82.70999999999917,0.0180600029542602
82.71999999999917,0.0401813529492176
82.72999999999917,0.0280500551480791
82.73999999999917,-0.0315608475578918
82.74999999999918,-0.0341795009733813
82.75999999999917,-0.0074941140324929
82.76999999999917,-0.0484223835159103
82.77999999999916,-0.0655523450984321
82.78999999999917,-0.0369897100632984
82.79999999999917,-0.0398739375102867
82.80999999999916,-0.0593451223426711
82.81999999999917,-0.041656207160355
82.82999999999917,-0.0338860753233126
82.83999999999916,-0.0564389871260748
82.84999999999917,-0.0228683455577801
82.85999999999916,0.0296805356211979
82.86999999999917,0.090458341618503
82.87999999999917,0.238154601824086
82.88999999999916,0.5768678030086106
82.89999999999917,0.7081455332976639
82.90999999999917,0.4359059610282609
82.91999999999916,0.2461675200776573
82.92999999999917,0.1294660564823637
82.93999999999917,-0.0149890006276898
82.94999999999916,-0.0169335205551173
82.95999999999917,-0.0209309813384737
82.96999999999916,-0.048989410656475
82.97999999999917,-0.0783875345911221
82.98999999999917,-0.0378069486393357
82.99999999999916,-0.0589819296358728
83.00999999999917,-0.0735270915554533
83.01999999999917,-0.077495005664233
83.02999999999916,-0.0664139758336257
83.03999999999917,-0.0869250941008732
83.04999999999917,-0.0622784920406883
83.05999999999916,-0.042027410550351
83.06999999999917,-0.0598129983635281
83.07999999999916,-0.0532050069839203
83.08999999999916,-0.0283482496849821
83.09999999999917,-0.01962085708013
83.10999999999916,-0.0544358980294059
83.11999999999917,-0.0236425531816149
83.12999999999917,0.0181006216941912
83.13999999999916,0.0053992812546022
83.14999999999917,0.0276858802270744
83.15999999999916,0.0779979461795986
83.16999999999916,0.0847358907117028
83.17999999999917,0.1011099170092373
83.18999999999916,0.1502861924575361
83.19999999999916,0.1576762348369515
83.20999999999917,0.1319863497908822
83.21999999999916,0.0935156624588133
83.22999999999917,0.0819192625056304
83.23999999999917,0.039994322610445
83.24999999999916,0.0262176050271687
83.25999999999917,0.0411844541624626
83.26999999999916,-0.0066680502144293
83.27999999999916,-0.0347950527751218
83.28999999999917,-0.00228600525898
83.29999999999916,-0.0318061071984632
83.30999999999916,-0.0686842659281999
83.31999999999917,-0.0320492533028267
83.32999999999916,-0.0242619242718327
83.33999999999916,-0.0452523487967368
83.34999999999917,-0.0512640304793788
83.35999999999916,-0.0294834670589913
83.36999999999917,-0.0646401089718231
83.37999999999916,-0.0401167232735272
83.38999999999916,-0.0209856831644944
83.39999999999917,-0.0382079389620458
83.40999999999916,-0.0511714534414481
83.41999999999916,-0.0222876777653791
83.42999999999917,-0.0190007551500067
83.43999999999916,-0.0530504244994435
83.44999999999916,-0.0488084383303292
83.45999999999916,-0.0422588001345173
83.46999999999916,-0.0685623702545961
